noisy_rate,error_rate,dataset,noise_type,causal,inital_noise,seed
0.7000000000000001,0.505,bci,pair,0,0.1,3
0.8,0.5175,bci,pair,0,0.1,3
0.9,0.5225,bci,pair,0,0.1,3
0.1,0.49,bci,pair,0,0.2,3
0.2,0.495,bci,pair,0,0.2,3
0.30000000000000004,0.5075,bci,pair,0,0.2,3
0.4,0.505,bci,pair,0,0.2,3
0.5,0.4975,bci,pair,0,0.2,3
0.6,0.495,bci,pair,0,0.2,3
0.7000000000000001,0.4925,bci,pair,0,0.2,3
0.8,0.505,bci,pair,0,0.2,3
0.9,0.51,bci,pair,0,0.2,3
0.1,0.495,bci,pair,0,0.3,3
0.2,0.515,bci,pair,0,0.3,3
0.30000000000000004,0.5225,bci,pair,0,0.3,3
0.4,0.525,bci,pair,0,0.3,3
0.5,0.4975,bci,pair,0,0.3,3
0.6,0.475,bci,pair,0,0.3,3
0.7000000000000001,0.4775,bci,pair,0,0.3,3
0.8,0.485,bci,pair,0,0.3,3
0.9,0.505,bci,pair,0,0.3,3
0.1,0.4775,bci,pair,0,0.01,4
0.2,0.4525,bci,pair,0,0.01,4
0.30000000000000004,0.46,bci,pair,0,0.01,4
0.4,0.4875,bci,pair,0,0.01,4
0.5,0.45,bci,pair,0,0.01,4
0.6,0.5125,bci,pair,0,0.01,4
0.7000000000000001,0.54,bci,pair,0,0.01,4
0.8,0.5475,bci,pair,0,0.01,4
0.9,0.5225,bci,pair,0,0.01,4
0.1,0.475,bci,pair,0,0.1,4
0.2,0.455,bci,pair,0,0.1,4
0.30000000000000004,0.4775,bci,pair,0,0.1,4
0.4,0.51,bci,pair,0,0.1,4
0.5,0.45,bci,pair,0,0.1,4
0.6,0.49,bci,pair,0,0.1,4
0.7000000000000001,0.5225,bci,pair,0,0.1,4
0.8,0.545,bci,pair,0,0.1,4
0.9,0.525,bci,pair,0,0.1,4
0.1,0.47,bci,pair,0,0.2,4
0.2,0.455,bci,pair,0,0.2,4
0.30000000000000004,0.4825,bci,pair,0,0.2,4
0.4,0.51,bci,pair,0,0.2,4
0.5,0.45,bci,pair,0,0.2,4
0.6,0.49,bci,pair,0,0.2,4
0.7000000000000001,0.5175,bci,pair,0,0.2,4
0.8,0.545,bci,pair,0,0.2,4
0.9,0.53,bci,pair,0,0.2,4
0.1,0.4875,bci,pair,0,0.3,4
0.2,0.4675,bci,pair,0,0.3,4
0.30000000000000004,0.48,bci,pair,0,0.3,4
0.4,0.5025,bci,pair,0,0.3,4
0.5,0.45,bci,pair,0,0.3,4
0.6,0.4975,bci,pair,0,0.3,4
0.7000000000000001,0.52,bci,pair,0,0.3,4
0.8,0.5325,bci,pair,0,0.3,4
0.9,0.5125,bci,pair,0,0.3,4
0.1,0.47,bci,pair,0,0.01,5
0.2,0.445,bci,pair,0,0.01,5
0.30000000000000004,0.4825,bci,pair,0,0.01,5
0.4,0.485,bci,pair,0,0.01,5
0.5,0.5075,bci,pair,0,0.01,5
0.6,0.515,bci,pair,0,0.01,5
0.7000000000000001,0.5175,bci,pair,0,0.01,5
0.8,0.555,bci,pair,0,0.01,5
0.9,0.53,bci,pair,0,0.01,5
0.1,0.47,bci,pair,0,0.1,5
0.2,0.45,bci,pair,0,0.1,5
0.30000000000000004,0.4875,bci,pair,0,0.1,5
0.4,0.495,bci,pair,0,0.1,5
0.5,0.5075,bci,pair,0,0.1,5
0.6,0.505,bci,pair,0,0.1,5
0.7000000000000001,0.5125,bci,pair,0,0.1,5
0.8,0.55,bci,pair,0,0.1,5
0.9,0.53,bci,pair,0,0.1,5
0.1,0.455,bci,pair,0,0.2,5
0.2,0.43,bci,pair,0,0.2,5
0.30000000000000004,0.4625,bci,pair,0,0.2,5
0.4,0.475,bci,pair,0,0.2,5
0.5,0.5075,bci,pair,0,0.2,5
0.6,0.525,bci,pair,0,0.2,5
0.7000000000000001,0.5375,bci,pair,0,0.2,5
0.8,0.57,bci,pair,0,0.2,5
0.9,0.545,bci,pair,0,0.2,5
0.1,0.4525,bci,pair,0,0.3,5
0.2,0.4275,bci,pair,0,0.3,5
0.30000000000000004,0.46,bci,pair,0,0.3,5
0.4,0.4725,bci,pair,0,0.3,5
0.5,0.5075,bci,pair,0,0.3,5
0.6,0.5275,bci,pair,0,0.3,5
0.7000000000000001,0.54,bci,pair,0,0.3,5
0.8,0.5725,bci,pair,0,0.3,5
0.9,0.5475,bci,pair,0,0.3,5
0.1,0.48502013647390624,secstr,sym,0,0.01,1
0.2,0.48977640746184825,secstr,sym,0,0.01,1
0.30000000000000004,0.49399490911698274,secstr,sym,0,0.01,1
0.4,0.4977473440170174,secstr,sym,0,0.01,1
0.5,0.49879898182339655,secstr,sym,0,0.01,1
0.6,0.5022526559829826,secstr,sym,0,0.01,1
0.7000000000000001,0.5060050908830173,secstr,sym,0,0.01,1
0.8,0.5102235925381517,secstr,sym,0,0.01,1
0.9,0.5149798635260938,secstr,sym,0,0.01,1
0.1,0.48795994215992067,secstr,sym,0,0.1,1
0.2,0.4912821615937093,secstr,sym,0,0.1,1
0.30000000000000004,0.4938993056800392,secstr,sym,0,0.1,1
0.4,0.49736493026924317,secstr,sym,0,0.1,1
0.5,0.49879898182339655,secstr,sym,0,0.1,1
0.6,0.5026350697307568,secstr,sym,0,0.1,1
0.7000000000000001,0.5061006943199609,secstr,sym,0,0.1,1
0.8,0.5087178384062907,secstr,sym,0,0.1,1
0.9,0.5120400578400793,secstr,sym,0,0.1,1
0.1,0.4893342415659843,secstr,sym,0,0.2,1
0.2,0.49129411202332723,secstr,sym,0,0.2,1
0.30000000000000004,0.4947716870421492,secstr,sym,0,0.2,1
0.4,0.49909774256384515,secstr,sym,0,0.2,1
0.5,0.49879898182339655,secstr,sym,0,0.2,1
0.6,0.5009022574361548,secstr,sym,0,0.2,1
0.7000000000000001,0.5052283129578509,secstr,sym,0,0.2,1
0.8,0.5087058879766727,secstr,sym,0,0.2,1
0.9,0.5106657584340157,secstr,sym,0,0.2,1
0.1,0.4902783255058019,secstr,sym,0,0.3,1
0.2,0.4920230882300219,secstr,sym,0,0.3,1
0.30000000000000004,0.4936363962284444,secstr,sym,0,0.3,1
0.4,0.4970303182399407,secstr,sym,0,0.3,1
0.5,0.49879898182339655,secstr,sym,0,0.3,1
0.6,0.5029696817600593,secstr,sym,0,0.3,1
0.7000000000000001,0.5063636037715555,secstr,sym,0,0.3,1
0.8,0.5079769117699782,secstr,sym,0,0.3,1
0.9,0.509721674494198,secstr,sym,0,0.3,1
0.1,0.48449431757071665,secstr,sym,0,0.01,2
0.2,0.4882228516115154,secstr,sym,0,0.01,2
0.30000000000000004,0.4931464286141087,secstr,sym,0,0.01,2
0.4,0.49614598644821284,secstr,sym,0,0.01,2
0.5,0.49483143919023886,secstr,sym,0,0.01,2
0.6,0.5038540135517872,secstr,sym,0,0.01,2
0.7000000000000001,0.5068535713858914,secstr,sym,0,0.01,2
0.8,0.5117771483884845,secstr,sym,0,0.01,2
0.9,0.5155056824292833,secstr,sym,0,0.01,2
0.1,0.48803164473762833,secstr,sym,0,0.1,2
0.2,0.4914972693268323,secstr,sym,0,0.1,2
0.30000000000000004,0.4949389930568004,secstr,sym,0,0.1,2
0.4,0.49648059847751524,secstr,sym,0,0.1,2
0.5,0.49483143919023886,secstr,sym,0,0.1,2
0.6,0.5035194015224848,secstr,sym,0,0.1,2
0.7000000000000001,0.5050610069431996,secstr,sym,0,0.1,2
0.8,0.5085027306731676,secstr,sym,0,0.1,2
0.9,0.5119683552623717,secstr,sym,0,0.1,2
0.1,0.49130606245294517,secstr,sym,0,0.2,2
0.2,0.49391125610965714,secstr,sym,0,0.2,2
0.30000000000000004,0.49618183773706664,secstr,sym,0,0.2,2
0.4,0.49705421909917663,secstr,sym,0,0.2,2
0.5,0.49483143919023886,secstr,sym,0,0.2,2
0.6,0.5029457809008234,secstr,sym,0,0.2,2
0.7000000000000001,0.5038181622629333,secstr,sym,0,0.2,2
0.8,0.5060887438903429,secstr,sym,0,0.2,2
0.9,0.5086939375470548,secstr,sym,0,0.2,2
0.1,0.49418611599086987,secstr,sym,0,0.3,2
0.2,0.4965523010552229,secstr,sym,0,0.3,2
0.30000000000000004,0.49741273198771496,secstr,sym,0,0.3,2
0.4,0.498046104757466,secstr,sym,0,0.3,2
0.5,0.49483143919023886,secstr,sym,0,0.3,2
0.6,0.501953895242534,secstr,sym,0,0.3,2
0.7000000000000001,0.502587268012285,secstr,sym,0,0.3,2
0.8,0.503447698944777,secstr,sym,0,0.3,2
0.9,0.5058138840091301,secstr,sym,0,0.3,2
0.1,0.48233128980986867,secstr,sym,0,0.01,3
0.2,0.48363388663822465,secstr,sym,0,0.01,3
0.30000000000000004,0.4897644570322303,secstr,sym,0,0.01,3
0.4,0.49423391770934166,secstr,sym,0,0.01,3
0.5,0.5001971820886961,secstr,sym,0,0.01,3
0.6,0.5057660822906583,secstr,sym,0,0.01,3
0.7000000000000001,0.5102355429677697,secstr,sym,0,0.01,3
0.8,0.5163661133617754,secstr,sym,0,0.01,3
0.9,0.5176687101901314,secstr,sym,0,0.01,3
0.1,0.4859164186952521,secstr,sym,0,0.1,3
0.2,0.4860478734210495,secstr,sym,0,0.1,3
0.30000000000000004,0.4911985085863837,secstr,sym,0,0.1,3
0.4,0.49530945637495666,secstr,sym,0,0.1,3
0.5,0.5001971820886961,secstr,sym,0,0.1,3
0.6,0.5046905436250433,secstr,sym,0,0.1,3
0.7000000000000001,0.5088014914136163,secstr,sym,0,0.1,3
0.8,0.5139521265789505,secstr,sym,0,0.1,3
0.9,0.514083581304748,secstr,sym,0,0.1,3
0.1,0.4893103407067484,secstr,sym,0,0.2,3
0.2,0.48886817481088446,secstr,sym,0,0.2,3
0.30000000000000004,0.49356469365073674,secstr,sym,0,0.2,3
0.4,0.49676740878834597,secstr,sym,0,0.2,3
0.5,0.5001971820886961,secstr,sym,0,0.2,3
0.6,0.5032325912116541,secstr,sym,0,0.2,3
0.7000000000000001,0.5064353063492633,secstr,sym,0,0.2,3
0.8,0.5111318251891156,secstr,sym,0,0.2,3
0.9,0.5106896592932516,secstr,sym,0,0.2,3
0.1,0.49518995207877725,secstr,sym,0,0.3,3
0.2,0.49431757071666726,secstr,sym,0,0.3,3
0.30000000000000004,0.49710202081764837,secstr,sym,0,0.3,3
0.4,0.49910969299346314,secstr,sym,0,0.3,3
0.5,0.5001971820886961,secstr,sym,0,0.3,3
0.6,0.5008903070065369,secstr,sym,0,0.3,3
0.7000000000000001,0.5028979791823516,secstr,sym,0,0.3,3
0.8,0.5056824292833327,secstr,sym,0,0.3,3
0.9,0.5048100479212227,secstr,sym,0,0.3,3
0.1,0.4833112250385401,secstr,sym,0,0.01,4
0.2,0.4873624206790234,secstr,sym,0,0.01,4
0.30000000000000004,0.49068464011281204,secstr,sym,0,0.01,4
0.4,0.4927281635774806,secstr,sym,0,0.01,4
0.5,0.4973410294100073,secstr,sym,0,0.01,4
0.6,0.5072718364225194,secstr,sym,0,0.01,4
0.7000000000000001,0.5093153598871879,secstr,sym,0,0.01,4
0.8,0.5126375793209766,secstr,sym,0,0.01,4
0.9,0.5166887749614598,secstr,sym,0,0.01,4
0.1,0.4857491126806009,secstr,sym,0,0.1,4
0.2,0.4894895971510176,secstr,sym,0,0.1,4
0.30000000000000004,0.4919274847930783,secstr,sym,0,0.1,4
0.4,0.4943295211462852,secstr,sym,0,0.1,4
0.5,0.4973410294100073,secstr,sym,0,0.1,4
0.6,0.5056704788537147,secstr,sym,0,0.1,4
0.7000000000000001,0.5080725152069216,secstr,sym,0,0.1,4
0.8,0.5105104028489824,secstr,sym,0,0.1,4
0.9,0.5142508873193992,secstr,sym,0,0.1,4
0.1,0.48774483442679767,secstr,sym,0,0.2,4
0.2,0.49191553436346036,secstr,sym,0,0.2,4
0.30000000000000004,0.4932539824806702,secstr,sym,0,0.2,4
0.4,0.4952019025083952,secstr,sym,0,0.2,4
0.5,0.4973410294100073,secstr,sym,0,0.2,4
0.6,0.5047980974916049,secstr,sym,0,0.2,4
0.7000000000000001,0.5067460175193298,secstr,sym,0,0.2,4
0.8,0.5080844656365396,secstr,sym,0,0.2,4
0.9,0.5122551655732024,secstr,sym,0,0.2,4
0.1,0.49313447818449074,secstr,sym,0,0.3,4
0.2,0.49618183773706664,secstr,sym,0,0.3,4
0.30000000000000004,0.49622963945553844,secstr,sym,0,0.3,4
0.4,0.49679130964758184,secstr,sym,0,0.3,4
0.5,0.4973410294100073,secstr,sym,0,0.3,4
0.6,0.5032086903524182,secstr,sym,0,0.3,4
0.7000000000000001,0.5037703605444616,secstr,sym,0,0.3,4
0.8,0.5038181622629333,secstr,sym,0,0.3,4
0.9,0.5068655218155093,secstr,sym,0,0.3,4
0.1,0.4863107828726443,secstr,sym,0,0.01,5
0.2,0.48977640746184825,secstr,sym,0,0.01,5
0.30000000000000004,0.4931942303325805,secstr,sym,0,0.01,5
0.4,0.49767564143930976,secstr,sym,0,0.01,5
0.5,0.498918486119576,secstr,sym,0,0.01,5
0.6,0.5023243585606902,secstr,sym,0,0.01,5
0.7000000000000001,0.5068057696674195,secstr,sym,0,0.01,5
0.8,0.5102235925381517,secstr,sym,0,0.01,5
0.9,0.5136892171273557,secstr,sym,0,0.01,5
0.1,0.48852161235196406,secstr,sym,0,0.1,5
0.2,0.4920589395188757,secstr,sym,0,0.1,5
0.30000000000000004,0.49518995207877725,secstr,sym,0,0.1,5
0.4,0.498691427956835,secstr,sym,0,0.1,5
0.5,0.498918486119576,secstr,sym,0,0.1,5
0.6,0.5013085720431649,secstr,sym,0,0.1,5
0.7000000000000001,0.5048100479212227,secstr,sym,0,0.1,5
0.8,0.5079410604811243,secstr,sym,0,0.1,5
0.9,0.511478387648036,secstr,sym,0,0.1,5
0.1,0.49046953237968904,secstr,sym,0,0.2,5
0.2,0.4929074200217498,secstr,sym,0,0.2,5
0.30000000000000004,0.4959428291447078,secstr,sym,0,0.2,5
0.4,0.4988706844011042,secstr,sym,0,0.2,5
0.5,0.498918486119576,secstr,sym,0,0.2,5
0.6,0.5011293155988957,secstr,sym,0,0.2,5
0.7000000000000001,0.5040571708552922,secstr,sym,0,0.2,5
0.8,0.5070925799782502,secstr,sym,0,0.2,5
0.9,0.509530467620311,secstr,sym,0,0.2,5
0.1,0.49391125610965714,secstr,sym,0,0.3,5
0.2,0.49386345439118534,secstr,sym,0,0.3,5
0.30000000000000004,0.4962774411740102,secstr,sym,0,0.3,5
0.4,0.4981297577647916,secstr,sym,0,0.3,5
0.5,0.498918486119576,secstr,sym,0,0.3,5
0.6,0.5018702422352084,secstr,sym,0,0.3,5
0.7000000000000001,0.5037225588259898,secstr,sym,0,0.3,5
0.8,0.5061365456088146,secstr,sym,0,0.3,5
0.9,0.5060887438903429,secstr,sym,0,0.3,5
0.1,0.4864302871688237,secstr,instance,0,0.01,1
0.2,0.4902783255058019,secstr,instance,0,0.01,1
0.30000000000000004,0.4939232065392751,secstr,instance,0,0.01,1
0.4,0.4972932276915355,secstr,instance,0,0.01,1
0.5,0.49876313053454274,secstr,instance,0,0.01,1
0.6,0.5027067723084645,secstr,instance,0,0.01,1
0.7000000000000001,0.5060767934607249,secstr,instance,0,0.01,1
0.8,0.509721674494198,secstr,instance,0,0.01,1
0.9,0.5135697128311763,secstr,instance,0,0.01,1
0.1,0.48676489919812616,secstr,instance,0,0.1,1
0.2,0.49046953237968904,secstr,instance,0,0.1,1
0.30000000000000004,0.49418611599086987,secstr,instance,0,0.1,1
0.4,0.4975322362838944,secstr,instance,0,0.1,1
0.5,0.49876313053454274,secstr,instance,0,0.1,1
0.6,0.5024677637161056,secstr,instance,0,0.1,1
0.7000000000000001,0.5058138840091301,secstr,instance,0,0.1,1
0.8,0.509530467620311,secstr,instance,0,0.1,1
0.9,0.5132351008018738,secstr,instance,0,0.1,1
0.1,0.48990786218764565,secstr,instance,0,0.2,1
0.2,0.4934929910730291,secstr,instance,0,0.2,1
0.30000000000000004,0.4966837557810203,secstr,instance,0,0.2,1
0.4,0.4990260399861375,secstr,instance,0,0.2,1
0.5,0.49876313053454274,secstr,instance,0,0.2,1
0.6,0.5009739600138625,secstr,instance,0,0.2,1
0.7000000000000001,0.5033162442189797,secstr,instance,0,0.2,1
0.8,0.5065070089269709,secstr,instance,0,0.2,1
0.9,0.5100921378123544,secstr,instance,0,0.2,1
0.1,0.4936363962284444,secstr,instance,0,0.3,1
0.2,0.4966718053514024,secstr,instance,0,0.3,1
0.30000000000000004,0.4995040571708553,secstr,instance,0,0.3,1
0.4,0.5002688846664037,secstr,instance,0,0.3,1
0.5,0.49876313053454274,secstr,instance,0,0.3,1
0.6,0.49973111533359627,secstr,instance,0,0.3,1
0.7000000000000001,0.5004959428291447,secstr,instance,0,0.3,1
0.8,0.5033281946485976,secstr,instance,0,0.3,1
0.9,0.5063636037715555,secstr,instance,0,0.3,1
0.1,0.4856057075251855,secstr,instance,0,0.01,2
0.2,0.4894537458621637,secstr,instance,0,0.01,2
0.30000000000000004,0.4930149738883113,secstr,instance,0,0.01,2
0.4,0.49527360508610285,secstr,instance,0,0.01,2
0.5,0.49458048016826206,secstr,instance,0,0.01,2
0.6,0.5047263949138971,secstr,instance,0,0.01,2
0.7000000000000001,0.5069850261116887,secstr,instance,0,0.01,2
0.8,0.5105462541378363,secstr,instance,0,0.01,2
0.9,0.5143942924748145,secstr,instance,0,0.01,2
0.1,0.48625103072455456,secstr,instance,0,0.1,2
0.2,0.4900273664838251,secstr,instance,0,0.1,2
0.30000000000000004,0.4934929910730291,secstr,instance,0,0.1,2
0.4,0.4953931093822823,secstr,instance,0,0.1,2
0.5,0.49458048016826206,secstr,instance,0,0.1,2
0.6,0.5046068906177177,secstr,instance,0,0.1,2
0.7000000000000001,0.5065070089269709,secstr,instance,0,0.1,2
0.8,0.509972633516175,secstr,instance,0,0.1,2
0.9,0.5137489692754454,secstr,instance,0,0.1,2
0.1,0.4873982719678773,secstr,instance,0,0.2,2
0.2,0.4901468707800045,secstr,instance,0,0.2,2
0.30000000000000004,0.49332568505837787,secstr,instance,0,0.2,2
0.4,0.49613403601859485,secstr,instance,0,0.2,2
0.5,0.49461633145711587,secstr,instance,0,0.2,2
0.6,0.5038659639814052,secstr,instance,0,0.2,2
0.7000000000000001,0.5066743149416222,secstr,instance,0,0.2,2
0.8,0.5098531292199955,secstr,instance,0,0.2,2
0.9,0.5126017280321228,secstr,instance,0,0.2,2
0.1,0.49112680600867603,secstr,instance,0,0.3,2
0.2,0.4930627756067831,secstr,instance,0,0.3,2
0.30000000000000004,0.49404271083545453,secstr,instance,0,0.3,2
0.4,0.4958711265670001,secstr,instance,0,0.3,2
0.5,0.49458048016826206,secstr,instance,0,0.3,2
0.6,0.504128873433,secstr,instance,0,0.3,2
0.7000000000000001,0.5059572891645455,secstr,instance,0,0.3,2
0.8,0.506937224393217,secstr,instance,0,0.3,2
0.9,0.508873193991324,secstr,instance,0,0.3,2
0.1,0.4857491126806009,secstr,instance,0,0.01,3
0.2,0.4869322052127774,secstr,instance,0,0.01,3
0.30000000000000004,0.4914614180379785,secstr,instance,0,0.01,3
0.4,0.494377322864757,secstr,instance,0,0.01,3
0.5,0.5002449838071679,secstr,instance,0,0.01,3
0.6,0.505622677135243,secstr,instance,0,0.01,3
0.7000000000000001,0.5085385819620215,secstr,instance,0,0.01,3
0.8,0.5130677947872226,secstr,instance,0,0.01,3
0.9,0.5142508873193992,secstr,instance,0,0.01,3
0.1,0.48834235590769487,secstr,instance,0,0.1,3
0.2,0.48859331492967173,secstr,instance,0,0.1,3
0.30000000000000004,0.4922859976816166,secstr,instance,0,0.1,3
0.4,0.4948911913383286,secstr,instance,0,0.1,3
0.5,0.5002449838071679,secstr,instance,0,0.1,3
0.6,0.5051088086616714,secstr,instance,0,0.1,3
0.7000000000000001,0.5077140023183834,secstr,instance,0,0.1,3
0.8,0.5114066850703283,secstr,instance,0,0.1,3
0.9,0.5116576440923051,secstr,instance,0,0.1,3
0.1,0.489621051876815,secstr,instance,0,0.2,3
0.2,0.49025442464656604,secstr,instance,0,0.2,3
0.30000000000000004,0.4938515039615674,secstr,instance,0,0.2,3
0.4,0.4952855555157208,secstr,instance,0,0.2,3
0.5,0.5002449838071679,secstr,instance,0,0.2,3
0.6,0.5047144444842792,secstr,instance,0,0.2,3
0.7000000000000001,0.5061484960384326,secstr,instance,0,0.2,3
0.8,0.509745575353434,secstr,instance,0,0.2,3
0.9,0.5103789481231851,secstr,instance,0,0.2,3
0.1,0.4911985085863837,secstr,instance,0,0.3,3
0.2,0.49183188135613476,secstr,instance,0,0.3,3
0.30000000000000004,0.49497484434565425,secstr,instance,0,0.3,3
0.4,0.49698251652146896,secstr,instance,0,0.3,3
0.5,0.5002449838071679,secstr,instance,0,0.3,3
0.6,0.503017483478531,secstr,instance,0,0.3,3
0.7000000000000001,0.5050251556543458,secstr,instance,0,0.3,3
0.8,0.5081681186438652,secstr,instance,0,0.3,3
0.9,0.5088014914136163,secstr,instance,0,0.3,3
0.1,0.48572521182136497,secstr,instance,0,0.01,4
0.2,0.4890593816847716,secstr,instance,0,0.01,4
0.30000000000000004,0.49121045901600163,secstr,instance,0,0.01,4
0.4,0.49265646099977295,secstr,instance,0,0.01,4
0.5,0.49762783972083796,secstr,instance,0,0.01,4
0.6,0.5073435390002271,secstr,instance,0,0.01,4
0.7000000000000001,0.5087895409839984,secstr,instance,0,0.01,4
0.8,0.5109406183152284,secstr,instance,0,0.01,4
0.9,0.514274788178635,secstr,instance,0,0.01,4
0.1,0.48607177428028536,secstr,instance,0,0.1,4
0.2,0.48974055617299445,secstr,instance,0,0.1,4
0.30000000000000004,0.49143751717874257,secstr,instance,0,0.1,4
0.4,0.4931942303325805,secstr,instance,0,0.1,4
0.5,0.49762783972083796,secstr,instance,0,0.1,4
0.6,0.5068057696674195,secstr,instance,0,0.1,4
0.7000000000000001,0.5085624828212574,secstr,instance,0,0.1,4
0.8,0.5102594438270056,secstr,instance,0,0.1,4
0.9,0.5139282257197146,secstr,instance,0,0.1,4
0.1,0.48819895075227954,secstr,instance,0,0.2,4
0.2,0.49134191374179903,secstr,instance,0,0.2,4
0.30000000000000004,0.49339738763608554,secstr,instance,0,0.2,4
0.4,0.4951062990714516,secstr,instance,0,0.2,4
0.5,0.49762783972083796,secstr,instance,0,0.2,4
0.6,0.5048937009285484,secstr,instance,0,0.2,4
0.7000000000000001,0.5066026123639145,secstr,instance,0,0.2,4
0.8,0.508658086258201,secstr,instance,0,0.2,4
0.9,0.5118010492477204,secstr,instance,0,0.2,4
0.1,0.4936005449395906,secstr,instance,0,0.3,4
0.2,0.49626549074439225,secstr,instance,0,0.3,4
0.30000000000000004,0.49657620191445884,secstr,instance,0,0.3,4
0.4,0.4974724841358047,secstr,instance,0,0.3,4
0.5,0.49762783972083796,secstr,instance,0,0.3,4
0.6,0.5025275158641953,secstr,instance,0,0.3,4
0.7000000000000001,0.5034237980855412,secstr,instance,0,0.3,4
0.8,0.5037345092556077,secstr,instance,0,0.3,4
0.9,0.5063994550604094,secstr,instance,0,0.3,4
0.1,0.4866214940427108,secstr,instance,0,0.01,5
0.2,0.48891597652935626,secstr,instance,0,0.01,5
0.30000000000000004,0.4930269243179292,secstr,instance,0,0.01,5
0.4,0.49784294745396096,secstr,instance,0,0.01,5
0.5,0.4988348331122504,secstr,instance,0,0.01,5
0.6,0.502157052546039,secstr,instance,0,0.01,5
0.7000000000000001,0.5069730756820707,secstr,instance,0,0.01,5
0.8,0.5110840234706437,secstr,instance,0,0.01,5
0.9,0.5133785059572892,secstr,instance,0,0.01,5
0.1,0.4865617418946211,secstr,instance,0,0.1,5
0.2,0.48876062094432293,secstr,instance,0,0.1,5
0.30000000000000004,0.49256085756282936,secstr,instance,0,0.1,5
0.4,0.49709007038803044,secstr,instance,0,0.1,5
0.5,0.4988348331122504,secstr,instance,0,0.1,5
0.6,0.5029099296119696,secstr,instance,0,0.1,5
0.7000000000000001,0.5074391424371706,secstr,instance,0,0.1,5
0.8,0.5112393790556771,secstr,instance,0,0.1,5
0.9,0.5134382581053789,secstr,instance,0,0.1,5
0.1,0.4876970327083259,secstr,instance,0,0.2,5
0.2,0.49003931691344305,secstr,instance,0,0.2,5
0.30000000000000004,0.49317032947334455,secstr,instance,0,0.2,5
0.4,0.49717372339535604,secstr,instance,0,0.2,5
0.5,0.4988348331122504,secstr,instance,0,0.2,5
0.6,0.502826276604644,secstr,instance,0,0.2,5
0.7000000000000001,0.5068296705266554,secstr,instance,0,0.2,5
0.8,0.509960683086557,secstr,instance,0,0.2,5
0.9,0.5123029672916741,secstr,instance,0,0.2,5
0.1,0.49124631030485544,secstr,instance,0,0.3,5
0.2,0.49177212920804503,secstr,instance,0,0.3,5
0.30000000000000004,0.4943534220055211,secstr,instance,0,0.3,5
0.4,0.49754418671351236,secstr,instance,0,0.3,5
0.5,0.4988348331122504,secstr,instance,0,0.3,5
0.6,0.5024558132864877,secstr,instance,0,0.3,5
0.7000000000000001,0.5056465779944789,secstr,instance,0,0.3,5
0.8,0.508227870791955,secstr,instance,0,0.3,5
0.9,0.5087536896951446,secstr,instance,0,0.3,5
0.1,0.48502013647390624,secstr,pair,0,0.01,1
0.2,0.48977640746184825,secstr,pair,0,0.01,1
0.30000000000000004,0.49399490911698274,secstr,pair,0,0.01,1
0.4,0.4977473440170174,secstr,pair,0,0.01,1
0.5,0.49879898182339655,secstr,pair,0,0.01,1
0.6,0.5022526559829826,secstr,pair,0,0.01,1
0.7000000000000001,0.5060050908830173,secstr,pair,0,0.01,1
0.8,0.5102235925381517,secstr,pair,0,0.01,1
0.9,0.5149798635260938,secstr,pair,0,0.01,1
0.1,0.48795994215992067,secstr,pair,0,0.1,1
0.2,0.4912821615937093,secstr,pair,0,0.1,1
0.30000000000000004,0.4938993056800392,secstr,pair,0,0.1,1
0.4,0.49736493026924317,secstr,pair,0,0.1,1
0.5,0.49879898182339655,secstr,pair,0,0.1,1
0.6,0.5026350697307568,secstr,pair,0,0.1,1
0.7000000000000001,0.5061006943199609,secstr,pair,0,0.1,1
0.8,0.5087178384062907,secstr,pair,0,0.1,1
0.9,0.5120400578400793,secstr,pair,0,0.1,1
0.1,0.4893342415659843,secstr,pair,0,0.2,1
0.2,0.49129411202332723,secstr,pair,0,0.2,1
0.30000000000000004,0.4947716870421492,secstr,pair,0,0.2,1
0.4,0.49909774256384515,secstr,pair,0,0.2,1
0.5,0.49879898182339655,secstr,pair,0,0.2,1
0.6,0.5009022574361548,secstr,pair,0,0.2,1
0.7000000000000001,0.5052283129578509,secstr,pair,0,0.2,1
0.8,0.5087058879766727,secstr,pair,0,0.2,1
0.9,0.5106657584340157,secstr,pair,0,0.2,1
0.1,0.4902783255058019,secstr,pair,0,0.3,1
0.2,0.4920230882300219,secstr,pair,0,0.3,1
0.30000000000000004,0.4936363962284444,secstr,pair,0,0.3,1
0.4,0.4970303182399407,secstr,pair,0,0.3,1
0.5,0.49879898182339655,secstr,pair,0,0.3,1
0.6,0.5029696817600593,secstr,pair,0,0.3,1
0.7000000000000001,0.5063636037715555,secstr,pair,0,0.3,1
0.8,0.5079769117699782,secstr,pair,0,0.3,1
0.9,0.509721674494198,secstr,pair,0,0.3,1
0.1,0.48449431757071665,secstr,pair,0,0.01,2
0.2,0.4882228516115154,secstr,pair,0,0.01,2
0.30000000000000004,0.4931464286141087,secstr,pair,0,0.01,2
0.4,0.49614598644821284,secstr,pair,0,0.01,2
0.5,0.49483143919023886,secstr,pair,0,0.01,2
0.6,0.5038540135517872,secstr,pair,0,0.01,2
0.7000000000000001,0.5068535713858914,secstr,pair,0,0.01,2
0.8,0.5117771483884845,secstr,pair,0,0.01,2
0.9,0.5155056824292833,secstr,pair,0,0.01,2
